0.000348797,0.00034966,0.000106921,0.00048391,0.000638598,0.000460587,0.000625693,0.000397231,0.000479324,0.000469438,5.88096E-05,0.000213563,0.000390318,0.000444615,0.000356504,0.00025956,0.000488214,0.000802904,0.000454904,0.000341804,0.000530274,0.000334232,0.000590549,0.000105518,0.000256395,0.000170459,0.00027642,0.000467307,0.000432679,7.55688E-05,0.00054495,0.000158303,0.000331661,0.000267417,0.000590085,0.000482387,0.000624162,0.000627154,0.000492126,0.000480001,0.00041064,0.000425373,0.000327878,0.000374446,0.000313388,0.000469403,0.00063631,0.000346654,6.39501E-05,0.000218727,0.000448536,0.000696874,0.000619867,0.00061266,0.000617815,0.000191926,0.000480973,0.000632337,0.000407925,0.000580245,0.00046956,0.000415239,0.000606579,0.00060224,0.000458815,0.000365657,0.00051311,0.000705117,0.000252659,0.000464763,0.000457109,0.000318389,0.000663886,0.000262985,0.000561983,0.000420211,0.000165125,0.000784237,0.000411821,0.00053799,0.000345946,0.000364463,0.000375352,0.000321411
0.00053577,0.000446885,0.000210574,0.000471522,0.000604923,0.000574204,0.00059401,0.000412019,0.000540565,0.000583247,0.000256283,0.000277258,0.000454513,0.000822491,0.000494336,0.000561401,0.000657009,0.000488227,0.000539356,0.000582898,0.000506911,0.000451241,0.00064006,0.000352822,0.000291542,0.00041126,0.000409533,0.000614537,0.000506284,0.000273703,0.0006059,0.000628714,0.000413774,0.000409017,0.000654895,0.000654725,0.000668651,0.000838104,0.000604626,0.000673128,0.00054457,0.000467346,0.000447531,0.000482731,0.000548593,0.000536049,0.000803155,0.000600667,0.000345787,0.000468018,0.000448234,0.000768628,0.000970261,0.000569359,0.000600895,0.000322951,0.000500141,0.000580612,0.000336477,0.000511722,0.000779591,0.000544802,0.000571957,0.000613682,0.000752817,0.000603212,0.000521334,0.000920021,0.000515763,0.000540005,0.000786858,0.000547911,0.000555696,0.000472866,0.000598431,0.000513716,0.000233658,0.001126679,0.000584609,0.00045787,0.000455781,0.000519302,0.000561433,0.000329305
0.000768694,0.0005976,0.000384093,0.00025007,0.000597618,0.000526681,0.000432634,0.000635783,0.000599868,0.000559114,0.000623316,0.000395747,0.000475109,0.000531432,0.000488336,0.000824161,0.000710112,0.000292773,0.000487853,0.000737026,0.000565893,0.000465216,0.000663715,0.000363673,0.000448888,0.000630419,0.000521175,0.00089826,0.000551612,0.000544453,0.000577665,0.000745823,0.000472853,0.000531731,0.00064731,0.000573656,0.000598947,0.000997438,0.00063144,0.000563737,0.000414872,0.000489991,0.000514768,0.00059072,0.000563485,0.000344615,0.00061454,0.00069551,0.00049613,0.000680829,0.000428974,0.000553239,0.001064073,0.000517023,0.000587348,0.000431246,0.000412288,0.000445842,0.000510691,0.000473997,0.000761143,0.000481332,0.000588946,0.000662494,0.000861143,0.000218045,0.000517794,0.000986746,0.000647303,0.000610777,0.000874387,0.000624036,0.000362089,0.000677231,0.000513081,0.00066871,0.000373321,0.000754416,0.000625459,0.000272066,0.000413188,0.000520724,0.000722893,0.000405843
0.00115384,0.00046442,0.00063041,0.000460097,0.000703709,0.000645339,0.000630183,0.000737645,0.000635343,0.000449602,0.000697374,0.000428899,0.000558648,0.000401502,0.00048527,0.000735898,0.000656015,0.000364118,0.000383978,0.000585538,0.000721931,0.000328347,0.00082443,0.000311416,0.000391536,0.000531694,0.000603822,0.000823493,0.000586942,0.000691826,0.000446414,0.000680881,0.000535404,0.000452404,0.000697323,0.000257651,0.000628861,0.000891075,0.000686137,0.000534521,0.000647035,0.000513797,0.000421157,0.000568045,0.000465905,0.000510907,0.000630325,0.000816315,0.000305042,0.000648927,0.000451007,0.000543114,0.000648019,0.000611324,0.000634216,0.00037027,0.000424379,0.000478123,0.000644763,0.000534199,0.000412407,0.000525971,0.000562803,0.00059005,0.000737123,0.000244787,0.00056829,0.000786463,0.000730815,0.000661531,0.000771898,0.000593,0.000596949,0.000608918,0.000471545,0.000761371,0.000634373,0.000719056,0.00065537,0.000448856,0.000295292,0.000565676,0.00058555,0.000520073
0.001218785,0.000291996,0.000439367,0.000425313,0.000734117,0.000498701,0.000711329,0.000615849,0.000596921,0.000389934,0.000423654,0.000306346,0.000668876,0.000504635,0.000410653,0.000640852,0.000259834,0.000298205,0.000241495,0.000396453,0.000750874,0.00031186,0.000756812,0.000174531,0.000329467,0.000501405,0.000496571,0.00070908,0.000482044,0.000383318,0.000417921,0.000265598,0.000488644,0.000536561,0.000724984,0.000312253,0.000786698,0.000812816,0.000553812,0.000561348,0.000484229,0.00067016,0.000478365,0.000622815,0.000527307,0.00052534,0.000671838,0.000578917,0.000178679,0.000348179,0.000464431,0.000652761,0.000373561,0.000409634,0.000472145,0.000335318,0.000520325,0.000436582,0.000841496,0.000593254,0.000113147,0.000266108,0.000457207,0.000488334,0.000446885,0.000463195,0.000654194,0.000280263,0.000686989,0.000462085,0.000477328,0.000324095,0.000861535,0.000446085,0.000430582,0.000641983,0.000367132,0.000288223,0.000292601,0.000226126,0.000315497,0.000560032,0.000452392,0.000508159
0.001140656,0.000368166,0.000265943,0.000278361,0.00062723,0.000621682,0.000365728,0.000437379,0.000747829,0.000413047,0.000592734,0.000243902,0.000705884,0.000471239,0.000440021,0.00078542,0.000407963,0.000441514,0.000464811,0.000695035,0.000759977,0.000476165,0.000676487,0.000271256,0.000376962,0.000592875,0.000486443,0.000613405,0.000556111,0.000439416,0.000533948,0.000360242,0.000372215,0.000517912,0.000752632,0.000375566,0.000700044,0.000882479,0.000765358,0.000581557,0.000330722,0.000762539,0.000621427,0.00069371,0.000674563,0.000407147,0.00078864,0.000387251,0.000290004,0.000405499,0.0003696,0.000882311,0.000651385,0.00035236,0.000630332,0.000483734,0.000560821,0.00044992,0.000706132,0.000499717,0.000117387,0.000291447,0.000478305,0.000659555,0.000440222,0.000628746,0.000563547,0.000598248,0.000407955,0.000505792,0.000514005,0.000475437,0.000831044,0.000490015,0.00053083,0.00046254,0.000197019,0.000502766,0.00043874,0.000341776,0.0003825,0.000545179,0.000566908,0.000578012
0.000745646,0.000393016,0.000177933,7.46345E-05,0.000510002,0.000707204,0.000139074,0.000389526,0.000633612,0.000321607,0.000490757,0.000332446,0.000469679,0.000462671,0.000422195,0.000495473,0.000428842,0.000441627,0.000419865,0.000740309,0.000376248,0.000644472,0.000491653,0.000216251,0.000565101,0.000603015,0.0005353,0.000634659,0.000500373,0.000555058,0.000546959,0.000257305,0.000437133,0.000451113,0.00040662,0.000102973,0.000502483,0.000877481,0.000786325,0.000368425,0.000419857,0.000491433,0.000562607,0.000669103,0.000676078,0.000269692,0.000727216,0.000166521,0.00040436,0.000334934,0.000229268,0.000775212,0.000723167,0.000320416,0.000500871,0.000445008,0.000553047,0.00045016,0.000526601,0.000384727,0.000407972,0.000383951,0.000592992,0.000640855,0.000336361,0.00046804,0.000419881,0.000666248,0.000329453,0.000713797,0.000212728,0.000420676,0.000617647,0.000464615,0.000546664,0.000326722,0.00032736,0.000533892,0.000410012,0.000443975,0.000245899,0.000476873,0.000553421,0.000524887
0.00029049,0.000508844,0.000580531,0.000373709,0.000686528,0.000805602,0.000498527,0.000563575,0.000751387,0.000507746,0.000481943,0.000596254,0.000620416,0.000671691,0.000665615,0.000570941,0.00064885,0.000537171,0.00035752,0.000612204,0.000174997,0.000852068,0.000805039,0.000536897,0.000739819,0.000575254,0.000662496,0.000750425,0.000502737,0.000767265,0.000530583,0.000442079,0.000676117,0.000598295,0.00046781,0.000301613,0.000566611,0.000708389,0.000883634,0.000729242,0.000781553,0.000294964,0.00062603,0.000361569,0.000615865,0.000563128,0.00056662,0.000588107,0.000505938,0.000469848,0.000301122,0.000728928,0.000405408,0.000428259,0.000704132,0.000558244,0.000579006,0.00051304,0.000591978,0.000463625,0.000599895,0.000537034,0.000619372,0.000352241,0.000754942,0.000747597,0.000498214,0.000669737,0.000612948,0.000846729,0.000365024,0.000353652,0.00075167,0.000541205,0.000856761,0.000552815,0.000687489,0.000688194,0.00057402,0.000551446,0.000316285,0.00054498,0.00052469,0.000672542
0.000354238,0.00045709,0.000542781,0.000281944,0.000671649,0.000712366,0.000502758,0.00062346,0.000724223,0.000640278,0.000413021,0.000627547,0.000782346,0.000767905,0.000708388,0.000702376,0.000620714,0.000600231,0.000548136,0.000713519,0.000315332,0.000772416,0.001086889,0.000436046,0.000712626,0.000638459,0.000710889,0.000821444,0.000342639,0.0005925,0.000482922,0.00041056,0.00068066,0.00064119,0.000508574,0.000491235,0.000591387,0.000616343,0.000856223,0.000907926,0.00059867,0.000498325,0.000562943,0.000438866,0.000448905,0.000687206,0.000500831,0.000661019,0.00080655,0.000488773,0.00039544,0.00075075,0.000277099,0.00026379,0.000423934,0.000498977,0.000602499,0.00066781,0.000577672,0.000556678,0.000543987,0.000297701,0.00047287,0.000491548,0.000947196,0.000621011,0.000509196,0.000470019,0.000617066,0.000727247,0.000367005,0.000201354,0.000658822,0.000634945,0.000771255,0.000603132,0.000479261,0.000409579,0.000531279,0.000288935,0.000320401,0.00055164,0.000451556,0.00063669
0.000535076,0.000442926,0.000534332,0.000157437,0.000560924,0.000577707,0.000489561,0.000614695,0.000587532,0.000593431,0.000680865,0.000528645,0.000773468,0.000643006,0.000607531,0.000605823,0.00051373,0.000549875,0.000505439,0.001067265,0.000613057,0.000625152,0.000933166,0.000496482,0.00049079,0.000492234,0.000671641,0.000943305,0.000377995,0.000679413,0.000406918,0.000362243,0.000630768,0.000469361,0.000458359,0.000469858,0.00066137,0.000457911,0.000912212,0.000723691,0.000598864,0.000579838,0.000506269,0.000869939,0.000538148,0.000538004,0.000649608,0.000584559,0.000755561,0.000648505,0.000389939,0.000778624,0.00043764,0.000204584,0.000203351,0.00054446,0.000497667,0.000791689,0.00040928,0.00070563,0.00047833,0.000400011,0.000401718,0.000527243,0.001038911,0.000460465,0.00054767,0.000693565,0.000417262,0.000588655,0.000562629,0.000444657,0.000597309,0.000676831,0.000445674,0.000466704,0.000365303,0.000644846,0.00070309,0.000253207,0.000300982,0.000633161,0.000332161,0.000603122
0.000377225,0.000440845,0.000464871,0.000370051,0.000448514,0.000596907,0.000633197,0.00058221,0.000576253,0.000501686,0.00075438,0.000424062,0.0005246,0.00070593,0.000401057,0.00058931,0.000221722,0.000361955,0.000485909,0.001044106,0.000583506,0.000725891,0.000684448,0.000395632,0.000591694,0.000471653,0.000663537,0.000951664,0.000412753,0.000784493,0.000357289,0.000497383,0.000435811,0.000553085,0.000496849,0.000444693,0.000671618,0.000319555,0.00081065,0.000245949,0.000668993,0.000336532,0.000580423,0.000816848,0.000589611,0.000335023,0.000740652,0.000481713,0.000524386,0.00062688,0.000306918,0.000635735,0.000385004,0.000414822,0.000167539,0.000608403,0.000419221,0.000659372,0.00018003,0.000754869,0.000534781,0.000420718,0.000456257,0.000552397,0.000664233,0.000195769,0.000601921,0.000778859,0.000471712,0.000399424,0.000558885,0.000620503,0.000688265,0.000438782,0.000218665,0.00058069,0.000387554,0.000646421,0.000521975,0.000376253,0.000255531,0.000701592,0.000286906,0.000609852
0.000305686,0.000699142,0.000463505,0.000617281,0.000582744,0.000731279,0.000665869,0.000754056,0.000564264,0.000577244,0.000811782,0.000620038,0.000411088,0.000814139,0.000507556,0.000724515,0.000149734,0.000363558,0.000557059,0.000930614,0.000493824,0.000932594,0.000757477,0.00050434,0.000796367,0.000606383,0.000699213,0.000875771,0.0005001,0.00089221,0.000493814,0.000860909,0.000514232,0.000508116,0.000558421,0.000394402,0.00072558,0.000577342,0.000797456,0.000441778,0.000674935,0.000557476,0.000839047,0.000641184,0.000687241,0.000242826,0.000625738,0.00052792,0.000575763,0.000668345,0.00034868,0.000750935,0.000370413,0.000626638,0.000506143,0.000760686,0.000660834,0.000440547,0.000707989,0.000947878,0.000437108,0.000682851,0.000543168,0.000589311,0.000533199,0.000601754,0.00072931,0.000953793,0.000652476,0.000458558,0.000641686,0.000679372,0.000762957,0.000537496,0.000358694,0.000953977,0.000459493,0.000722326,0.000486842,0.000386914,0.00041219,0.000688369,0.000192596,0.000721445
0.00107216,0.000671099,0.000311205,0.000576672,0.000739354,0.000544613,0.000470999,0.000760351,0.000543986,0.000591172,0.000707701,0.000725003,0.000502674,0.000757428,0.000552851,0.000860459,0.000120269,0.00031795,0.000658894,0.000810053,0.0005931,0.000757744,0.000544682,0.000461639,0.000806387,0.000690522,0.00055433,0.000828145,0.000335319,0.000657285,0.000424896,0.001092173,0.000690983,0.00035545,0.000541391,0.000164219,0.000555037,0.000886483,0.000677947,0.00080524,0.00048132,0.000815943,0.000724039,0.000531735,0.00059205,7.70442E-05,0.000584478,0.000625742,0.000805241,0.00072899,0.000453815,0.000629342,0.000554718,0.000399871,0.000630457,0.000626554,0.00062558,0.00026691,0.001038018,0.001106185,0.000313674,0.000802925,0.0004882,0.000485757,0.000443447,0.000635901,0.000715814,0.00103711,0.000529243,0.000735928,0.000333486,0.000559475,0.000676186,0.000636375,0.000366343,0.000846185,0.000477971,0.00074161,0.000482195,0.000433585,0.000284335,0.000444719,0.000374486,0.000643695
0.000871645,0.000744154,0.00049148,0.000515024,0.000671539,0.000548043,0.000458359,0.000629495,0.00077474,0.000566898,0.000936472,0.000636515,0.000661321,0.000421759,0.000681569,0.000857617,0.000214102,0.000426487,0.00053924,0.000904562,0.000609562,0.000746067,0.000436799,0.000443614,0.000657797,0.000536914,0.000472357,0.000937192,0.000500507,0.000670075,0.000551962,0.001022699,0.000796145,0.00031368,0.000547544,0.000612354,0.000476926,0.000814167,0.000588228,0.000662043,0.000698414,0.000861987,0.000742542,0.00081486,0.000848554,0.000283233,0.000474476,0.000438081,0.000816418,0.000691625,0.00041792,0.00043927,0.000672951,0.000301166,0.000405554,0.000711298,0.000661886,0.000486525,0.000809784,0.000866329,0.00043826,0.00081549,0.000517292,0.000298545,0.000870913,0.000797223,0.000744005,0.000924149,0.000385197,0.000798516,0.000451437,0.000535862,0.000753142,0.000801749,0.000560624,0.000583487,0.000599816,0.000991306,0.000603523,0.000754492,0.000300005,0.00044939,0.000553848,0.000597383
0.000664799,0.000377977,0.000433853,0.000383129,0.000334813,0.000523053,0.000545315,0.000567839,0.000952455,0.000566955,0.000806371,0.000507247,0.000616198,0.000364386,0.000646416,0.000748394,9.53137E-05,0.000416122,0.000420892,0.000704176,0.000610512,0.000806438,0.000381537,0.000273057,0.000494253,0.000446095,0.000468569,0.000926743,0.000398771,0.000711138,0.000516365,0.000696551,0.000588317,0.000492679,0.000457082,0.00069247,0.000441338,0.000434098,0.000538323,0.000425081,0.00090962,0.000483777,0.000731296,0.000597645,0.00075765,0.000292432,0.000569948,0.000324292,0.00048992,0.00050608,0.000244032,0.000554195,0.000687085,0.000307542,0.000242651,0.000627991,0.000641742,0.000581345,0.000268932,0.000362813,0.000429859,0.000730262,0.000465258,0.000435882,0.000903061,0.000381624,0.000666191,0.000422105,0.000455997,0.000519057,0.000657651,0.000456312,0.000905682,0.000778862,0.000444632,0.00065535,0.000465409,0.000558528,0.000609461,0.00092612,0.000231106,0.00052218,0.000365319,0.000670341
0.000783122,0.000263159,0.000276103,0.000291121,0.000320439,0.000438121,0.000662083,0.000870382,0.000748093,0.000564552,0.000646637,0.000517268,0.000615889,0.000452959,0.000422814,0.000639143,0.000169856,0.000411284,0.000331412,0.000719552,0.000423623,0.000620823,0.000707514,0.000567222,0.000311475,0.000531286,0.000624531,0.000761657,0.000490412,0.000785766,0.000372528,0.000702785,0.00051102,0.000677197,0.000477121,0.00050644,0.000528781,0.000382095,0.000575441,0.000440151,0.00099739,0.000399702,0.0006469,0.000648716,0.000715557,0.000607244,0.000575305,0.000572354,0.000577098,0.000476294,0.000233858,0.000627055,0.001073554,0.000405465,0.000439886,0.000631683,0.000654071,0.000696168,0.000421686,0.000562801,0.000565011,0.000770757,0.00057884,0.000726092,0.000791727,0.000887416,0.00061792,0.000378385,0.000617555,0.000484075,0.00067029,0.000427056,0.000987401,0.000842917,0.00047647,0.001024512,0.000398148,0.000580669,0.000534366,0.000707619,0.000306497,0.000562512,0.000607103,0.000757575
0.000732333,0.000200006,0.000116861,0.000322059,0.00037586,0.00034039,0.000520279,0.000937863,0.000463413,0.000412644,0.000368171,0.000517515,0.000425406,0.000354989,0.00021812,0.000616271,7.45364E-05,0.000308869,0.000275592,0.000744592,0.000105807,0.000400892,0.000578437,0.00064682,0.000374538,0.000435642,0.000568578,0.000412546,0.000520507,0.000606055,6.55245E-05,0.0009477,0.00042103,0.000521147,0.000415753,0.00023982,0.000440605,0.000354103,0.000500895,0.000646455,0.000780526,0.00032203,0.000227735,0.000465147,0.000330948,0.000567487,0.000267602,0.00055174,0.000421412,0.000432708,0.000366937,0.000557009,0.000829918,0.0001886,0.000611774,0.000606503,0.000446305,0.000492418,0.00065472,0.000740915,0.000540786,0.000522499,0.000595299,0.000533048,0.000498382,0.00074062,0.00061546,0.000376297,0.000645083,0.000451641,0.000380054,0.000405919,0.000799475,0.000628838,0.00043746,0.000979542,0.000391671,0.000276923,0.000373528,0.000492139,0.000310492,0.000459323,0.000548765,0.000514375
0.000782579,0.000736526,0.000648936,0.000625435,0.000410565,0.000576325,0.000715341,0.00083534,0.000670653,0.000500632,0.000787893,0.000670438,0.000604168,0.000654982,0.000610431,0.000904835,0.000389093,0.000869668,0.000538774,0.001374048,0.000263813,0.000559089,0.000442594,0.000849847,0.000670755,0.000487761,0.000660379,0.000556265,0.000746198,0.000638323,0.000315967,0.001197622,0.000693186,0.000714867,0.000499069,0.000621031,0.000573581,0.000703064,0.00056549,0.000809366,0.000661215,0.00044505,0.000483247,0.000650229,0.000474204,0.000597681,0.000107885,0.000460233,0.000608343,0.000482396,0.000688827,0.000790767,0.000820428,0.000447546,0.00066403,0.00073981,0.000740245,0.000759886,0.001001327,0.000699292,0.000747869,0.000715563,0.000913776,0.000484838,0.000705758,0.000755976,0.000789757,0.00075854,0.000682503,0.000768392,0.000516573,0.000558081,0.000729738,0.00083915,0.000668251,0.000807674,0.000736385,0.00055033,0.000659255,0.000873569,0.000513663,0.000499077,0.000846974,0.000618176
0.000968247,0.000677581,0.000659338,0.00051388,0.00023729,0.00033078,0.000667441,0.000428011,0.000592596,0.00048015,0.000647222,0.000667008,0.000923783,0.000754964,0.000537679,0.000720598,0.00051525,0.001034065,0.000792098,0.001126143,0.000622094,0.000722167,0.000476785,0.000766543,0.00067037,0.000650323,0.000555209,0.00052269,0.000450444,0.000444315,0.00050533,0.001033786,0.000630813,0.000830375,0.000402739,0.000825872,0.000609148,0.00053452,0.000571063,0.000591844,0.000488392,0.000339543,0.000625542,0.0006663,0.000573738,0.000344062,0.000484658,0.000654158,0.000721521,0.000653598,0.000641242,0.000619867,0.000496896,0.000595343,0.000512423,0.000654215,0.000721841,0.000775587,0.001341172,0.000488201,0.000505273,0.000804073,0.000939336,0.000336109,0.000666821,0.000383219,0.000665892,0.00077298,0.000585331,0.000709336,0.000623248,0.000484606,0.00064547,0.00076267,0.000445331,0.000538965,0.000900911,0.000787179,0.000560946,0.000821291,0.000506433,0.000475615,0.00063066,0.000559857
0.000966724,0.000555419,0.000492472,0.000360035,0.000225678,0.000268441,0.000561271,0.000489335,0.000557516,0.000363677,0.00068878,0.000684368,0.000960507,0.000634183,0.000456854,0.00077282,0.000546822,0.000620173,0.000642806,0.000913471,0.000612782,0.000605071,0.000614749,0.000683267,0.000262209,0.00068489,0.000701654,0.000474135,0.00047183,0.000326313,0.000426189,0.001115258,0.000377163,0.00067255,0.000369641,0.001094655,0.000446808,0.000534911,0.000509134,0.000156765,0.000579426,0.000382878,0.000650728,0.000721604,0.000760514,0.000480626,0.000436202,0.000768224,0.000871511,0.00063492,0.000492566,0.000451217,0.000613633,0.000306345,0.000344127,0.000475568,0.000459279,0.000765492,0.001205823,0.000319761,0.000133603,0.000576828,0.000832712,0.000470603,0.000677916,0.00068629,0.000498166,0.000623584,0.000422047,0.000308403,0.000621269,0.000435472,0.000313687,0.000728997,0.000388175,0.000518492,0.000639897,0.000933654,0.000284245,0.000460296,0.000309518,0.000411883,0.000731024,0.000403665
0.000788756,0.000378536,0.000296316,0.000332613,0.000131939,0.000220704,0.000649465,0.000534076,0.000693042,0.000197811,0.000601793,0.00061068,0.000635686,0.000383783,0.000760545,0.000702191,0.000268664,0.000432848,0.000428896,0.001042666,0.000207647,0.000419999,0.000416087,0.000420428,0.000116292,0.00047093,0.000517932,0.000334457,0.000441661,0.000358134,0.000359827,0.001200479,0.00025696,0.000427886,0.000482307,0.000738593,0.000219332,0.000565267,0.000399637,0.000233826,0.000586009,0.000629608,0.000466843,0.000517896,0.000586476,0.000466732,0.000239416,0.00076688,0.000569729,0.00056021,0.000473135,0.000405955,0.000731764,0.000176246,0.00036585,0.000288712,0.000386872,0.000348724,0.00126435,0.000302435,0.000305701,0.000324585,0.000458969,0.000338965,0.000714467,0.000648302,0.000320329,0.00050203,0.000329744,7.53505E-05,0.000587225,0.00059822,0.000295529,0.00070844,0.000335807,0.000648569,0.000595389,0.000456056,0.000503794,0.00038875,0.000259114,0.000171393,0.000587968,0.000302624
0.000586949,0.00045307,0.00056927,0.000372458,7.53103E-05,0.000194987,0.000787346,0.000443353,0.000568378,0.000271345,0.000616404,0.000366513,0.000293897,0.000263092,0.000681096,0.000523132,0.000104098,0.000629596,0.000121875,0.000974795,5.87055E-05,0.000332542,0.000213348,0.000320482,0.000243375,0.000204082,0.000239677,0.000353454,0.000410878,0.000524291,0.000235311,0.000896915,0.000324612,0.000522362,0.000456448,0.000266645,0.000149621,0.000614124,0.000204297,0.000619861,0.000592967,0.000520771,0.000284212,0.0002659,0.000375834,0.000238076,0.000272277,0.000651089,0.000519175,0.000295438,0.000485959,0.000403524,0.000533237,0.000256231,0.000334017,0.000100409,0.000400062,0.000280939,0.000974424,0.000346837,0.000532184,0.000374815,0.000270058,0.00035575,0.000667401,0.000457294,0.00021203,0.000454271,0.000174114,0.000450541,0.000369416,0.000544028,0.000253132,0.000627454,0.000292072,0.000600197,0.000566658,0.000492748,0.000715376,0.000397745,0.000335985,0.000221458,0.000495435,0.000240541
0.000436014,0.000379123,0.000611585,0.00037492,7.64026E-05,0.000258803,0.000526978,0.000221765,0.000257794,0.000298637,0.000405814,0.000244843,0.000189493,0.000107794,5.81647E-05,0.000385064,0.000166306,0.00067334,0.000185851,0.000758331,7.98571E-05,0.000433812,0.000310478,0.000242432,0.000372533,0.000289507,0.000143633,0.000296266,0.000109226,0.00045754,0.000202656,0.000607799,0.000423507,0.00046686,0.000382327,0.000311814,0.000154427,0.000475969,0.000195004,0.000620468,0.000727529,0.000481301,5.90053E-05,0.000349078,0.000399097,0.000202748,0.000428627,0.000410798,0.000501593,0.000167992,0.000221333,0.000348108,0.000170227,0.00018984,0.000117787,0.000283041,0.000256886,0.000372213,0.000873992,0.000406009,0.000376424,0.000281372,5.42577E-05,0.000260017,0.000489249,0.00021431,0.000154515,0.000231732,0.000128358,0.000519247,0.000349576,0.000220358,0.000209578,0.000456264,8.83568E-05,0.000446478,0.000384763,0.000585938,0.000409795,0.000363251,0.00029517,0.000242622,0.000275443,0.000209125
0.000553267,0.000374808,0.000674595,0.000662975,0.000145278,0.000442108,0.000479406,0.000300845,0.000406066,0.0002044,0.000497633,0.000481605,0.000353504,0.000214155,7.74928E-05,0.000570912,0.000376922,0.000677344,0.000360769,0.000914732,0.000336311,0.000363067,0.000405413,0.00054224,0.000486721,0.000399587,0.000344979,0.000462805,0.000125348,0.000428659,0.000331097,0.000648787,0.000252807,0.000528808,0.000383454,0.000659606,0.000375388,0.000547766,0.000230309,0.000474858,0.000708528,0.000545236,0.000240916,0.000630975,0.000762952,0.000208186,0.000315083,0.000520217,0.00046174,5.12671E-05,0.000228603,0.000598958,0.00046261,0.000421406,0.000202639,0.000345912,0.000427101,0.000612464,0.000853876,0.000384099,0.000182975,0.000351445,0.000252371,0.000297573,0.000659439,0.000464482,0.000189039,0.000293119,0.000134046,0.000365756,0.000486936,0.000308927,0.000290728,0.000484096,0.000122644,0.000614425,0.00039253,0.000670448,0.000302741,0.000438061,0.000233619,0.00029897,0.000510342,0.000362866
0.00065668,0.00020178,0.000429455,0.000792558,9.99543E-05,0.000542847,0.000723025,0.000456908,0.000391875,0.000252748,0.000371922,0.000471784,0.000326581,0.000418399,0.000379378,0.000408757,0.000490767,0.000761508,0.000480326,0.000817948,0.000447481,0.000398646,0.000417884,0.00057286,0.000567597,0.000427233,0.000298021,0.00046974,0.000170253,0.000394802,0.000427717,0.000522731,0.00014123,0.000519441,0.000326019,0.000292547,0.000434844,0.000567983,0.000184933,0.000245861,0.000519659,0.000489877,0.000399152,0.000643178,0.000580045,0.000198221,0.00031722,0.000594052,0.000388582,0.00027791,0.000424019,0.000437574,0.000807056,0.000737319,0.00026458,0.00028539,0.000546422,0.00030982,0.000979378,0.00044833,0.000346891,0.000581887,0.0004781,0.000246017,0.000574515,0.000577093,0.000186851,0.000485206,0.000175062,0.000295248,0.000509313,0.000551814,0.000467341,0.000595893,0.000184843,0.000747616,0.000594152,0.00043208,0.000428261,0.000793336,0.000125069,0.000264406,0.000548763,0.000320652
0.000636488,0.000215445,0.00027199,0.000448368,6.86883E-05,0.000409843,0.000517656,0.000388223,0.000269547,0.00026325,0.000289462,0.000132597,5.41116E-05,0.000378877,0.000232819,6.94331E-05,0.00036516,0.000543489,0.000115289,0.000297483,0.000204718,0.000154438,6.80726E-05,0.000304079,0.000281787,0.000308123,0.000293392,0.000236359,0.000128187,0.000411569,0.000298761,0.000562278,8.63834E-05,0.000304544,0.000128497,0.000137187,0.000224736,0.000371497,5.9906E-05,0.000387591,0.000475098,0.000132869,0.000252941,0.000394504,0.000291074,0.000142933,0.000221022,0.000421981,0.000261598,0.00022078,0.000462017,0.000290885,0.000599508,0.000484233,0.000211649,9.33332E-05,0.000318973,6.67641E-05,0.001063632,0.000187055,0.000371445,0.00040265,0.000540566,0.000282976,0.000288755,0.000377894,0.000192361,0.000320541,0.000151919,0.000349357,0.000342115,0.000561544,0.000228251,0.00057585,0.000188069,0.000411353,0.00049797,0.000561393,0.000461918,0.000488115,0.000134355,0.0002974,0.000460022,6.07755E-05
0.00054641,0.00012539,0.000130011,0.000268778,0.000105152,0.000283289,0.000286341,0.000182137,0.000188299,0.000161659,0.000317023,4.74652E-05,0.000242181,0.00013148,0.000160817,0.000149119,0.000296129,0.000447783,0.000248994,0.000560362,5.61496E-05,0.00010287,8.28397E-05,0.00019782,8.97924E-05,0.000308166,0.000327537,0.000176235,0.000225227,0.000290387,0.000315975,0.000603104,0.000265889,8.20589E-05,0.00010672,0.000433106,0.000352086,0.000120106,0.00019372,0.000490311,0.000389362,0.000381612,0.000149075,0.000306873,0.000465278,0.00042916,0.000227422,0.00044212,0.000194455,0.000325188,0.000219161,0.000315625,0.000744383,8.22629E-05,0.000329148,8.62144E-05,0.000113639,0.000183821,0.00112253,0.000183538,0.000442182,0.000222126,0.000480318,0.000204407,0.000125197,0.000403988,0.000182741,0.000299119,0.000303657,0.000569831,0.000262505,0.000386492,0.000162409,0.000600293,0.000370825,0.000504321,0.000230556,0.000347429,0.000335652,0.000332358,0.000227349,0.000215628,0.000514175,0.000146184
